country,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR,TUR
2017-Q3,-23458.8,-38001.0,-1768.2,-9893.5,747233.2,708363.0,403633.6,380348.5,169.4,87957.5,47470.3,54172.9,26450.2,130.2,160993.6,162740.7,83582.6,86031.5,185.5,136895.0,138746.5,69345.0,71830.3,188.4,73242.2,71780.9,36208.6,33618.0,238.8,188589.2,182432.0,103478.8,99694.6,179.5,425039.9,426371.0,234216.0,234261.1,18182.1,19811.4,10803.4,11772.7,173.4,22942.5,22942.5,15970.5,15970.5,170.5,56127.3,56188.6,34166.8,34166.8,130.0,42808.7,44030.7,23734.6,24476.0,217.2,82166.9,85765.9,38944.9,40339.5,135.9,14223.2,15199.9,7435.3,7922.9,162.0,839912.1,797966.5,454346.3,429575.8,170.7,3191866.1,2275120.5,839912.1,797966.5,185.8,121.3,1.515918521,11.051091386,454346.3,429575.8,170.7,111.9,2630640.3,2263008.9,839912.1,797966.5,512208.6,472593.8,392518.1,351797.8,240034.8,240779.5,240034.8,240779.5,2790.1,2399.9,57098.5,56819.9,50637.7,50560.5,18655.2,18340.6,56569.3,56412.2,5408.1,5418.5,8965.5,9146.8,1217.8,1249.5,19779.0,19925.8,63386.6,64999.5,6164.8,6066.6,92678.9,89603.5,50742.2,49258.5,182.3,87668.6,84593.3,119690.5,120796.0,590970.1,577434.2,184.3,320382.3,313238.5,50546.1,31502.7,252.1,54226.0,27742.3,171.0,467241.1,188846.6,99068.8,174.4,224168.6,125582.7,164.4,517787.2,174.9,480881.9,265156.7,480881.9,460000.0,265156.7,254855.6,165.4,1850297.7,1318868.1,483352.4,462574.4,180.5,118.7,1.70431571,8.114252713,266474.4,256235.0,110.4,1558393.8,1340608.6,483352.4,266474.4,2470.6,2574.4,1305.7,1362.8,161.3,459439.1,327482.2,107617.6,114859.8,201.5,124.4,0.209078244,6.222804131,54259.0,56997.6,144.7,113.8,369256.6,317653.1,863370.9,835967.6,272400.8,258533.3,981401.9,699530.5,247151.0,245350.5,188.7,123.4,4.118616317,12.898113066,131391.3,130046.2,232.5,114.4,795007.8,683905.7,247151.0,131391.3,234.9,143649.6,73246.7,248.7,83950.0,47688.2,232.0,19551.4,10068.5,170.0,25249.8,13182.9,25249.8,13182.9,,789677.9,562872.1,209515.1,197419.5,204.5,127.2,-1.830597698,17.224787194,101959.8,96550.9,164.2,107.6,620752.8,534002.7,941682.0,671218.6,232973.8,235420.5,221.2,129.1,5.767607104,15.895872655,103728.1,106444.4,180.7,116.8,729412.3,627477.1,1.40294,52731.5,0.0,0.0,16641.6
2017-Q4,-41790.7,-39380.0,-16503.6,-10333.9,792222.5,753450.0,412198.5,387480.3,172.5,50600.9,50908.2,24895.8,27049.8,133.2,189392.5,180020.1,95968.8,89179.5,192.3,161767.0,154505.3,80466.0,74513.1,195.4,75048.6,71365.0,33514.8,32215.4,228.9,208157.9,193955.1,109649.7,101455.1,182.6,477180.5,451156.7,255788.6,239688.0,26063.9,21360.4,15139.5,12081.0,178.0,25896.9,25896.9,17804.8,17804.8,190.1,58702.3,58063.0,34361.2,34361.2,130.8,51894.0,46047.0,28050.5,24584.7,218.2,89550.2,89592.7,42515.8,41560.8,140.0,16915.3,16241.6,8625.7,8156.6,166.7,899066.2,852691.9,467838.8,437663.7,174.0,3410767.6,2327366.3,899066.2,852691.9,194.8,127.3,1.882761165,7.233754818,467838.8,437663.7,174.0,114.0,2680169.0,2305615.9,899066.2,852691.9,557224.0,510420.3,430773.9,383834.1,243762.3,251793.4,243762.3,251793.4,2613.7,2564.8,57694.3,59328.7,51306.5,52925.9,19015.6,19362.1,56848.5,59222.7,5460.5,5654.2,9405.4,9412.5,1240.6,1314.1,20201.2,20896.6,65208.8,67584.5,6073.6,6453.2,106843.7,99241.9,55698.8,50215.5,185.8,98079.9,90478.2,126450.1,126586.3,658570.1,616855.1,189.6,348752.0,325368.3,59928.4,35309.7,282.5,63079.5,28930.8,178.4,478659.6,179651.6,92783.5,163.3,235928.5,132182.9,173.0,538588.0,177.7,517556.8,277679.0,517556.8,492189.0,277679.0,264020.9,171.4,1979702.9,1350867.1,520120.9,494925.7,186.5,122.6,3.588034402,6.377567009,278992.9,265428.8,114.4,1614309.5,1388710.1,520120.9,278992.9,2564.1,2736.7,1304.3,1391.6,164.7,487717.4,332798.1,138449.1,121929.3,203.6,125.7,5.046835191,6.436152185,69241.3,59874.1,152.0,119.5,387892.4,333684.5,940856.9,892071.9,282286.9,275216.8,1000534.5,682723.2,267847.2,250133.6,194.6,127.3,-1.153128632,7.940173808,138393.9,128546.6,229.8,113.1,785840.4,676019.3,267847.2,138393.9,247.5,142756.1,71623.6,243.2,101332.0,54749.5,266.4,23759.1,12062.7,203.7,14439.7,25083.2,14439.7,25083.2,,893866.8,609937.6,227572.8,223466.7,220.1,136.9,5.151395727,10.103316901,104975.5,101524.6,172.7,113.2,652730.2,561511.3,1051386.8,717422.7,269363.5,262846.7,235.0,137.2,5.086295759,20.509881459,121479.1,111858.5,189.9,122.8,766512.4,659392.4,1.46551,100332.8,0.0,0.0,5908.9
2018-Q1,-51228.0,-43737.4,-11777.7,-11532.2,710748.6,785784.4,354694.0,393729.8,175.3,20626.7,51183.9,10525.9,27219.8,134.0,177195.3,188097.3,84709.7,88413.4,190.7,151489.0,161017.1,70497.2,73797.9,193.5,62534.9,71357.6,27281.1,32608.3,231.7,183198.9,204834.9,94409.5,104831.8,188.7,450391.7,475145.6,232377.9,245704.7,18956.2,21367.2,10576.4,12101.0,178.3,29250.0,29250.0,19162.5,19162.5,204.6,59819.2,59950.5,35660.7,35189.0,133.9,43936.4,48910.9,22660.6,25120.2,223.0,98109.8,94278.0,42259.9,41784.2,140.8,17121.2,16554.1,8219.3,8147.5,166.6,796446.4,883302.2,398775.8,444091.9,176.5,3533208.9,2338298.5,796446.4,883302.2,198.9,129.9,1.468743124,7.339411257,398775.8,444091.9,176.5,115.7,2719533.8,2339479.5,796446.4,883302.2,448259.8,528383.2,312589.4,394355.1,269435.0,264347.4,269435.0,264347.4,1906.3,2604.7,63276.6,62498.5,56896.3,55974.3,19557.3,20212.8,63101.4,62499.2,5972.5,5915.6,9743.8,9594.5,1449.8,1386.2,21559.7,21632.0,75385.0,71046.6,7482.8,6957.4,85697.9,97517.8,44080.2,50383.0,186.4,78751.6,90571.6,135670.3,134028.1,578262.0,632038.2,195.6,296729.7,323147.8,46071.8,25966.9,207.8,55311.5,27252.0,168.0,428085.8,155595.8,76946.5,135.4,217178.5,118142.6,154.6,474157.7,152.7,458750.0,240404.0,458750.0,504217.3,240404.0,261572.1,169.8,2028758.0,1342644.0,461822.2,507189.5,192.8,126.8,-0.885387566,7.283344767,241969.8,263078.7,113.4,1600016.6,1376414.6,461822.2,241969.8,3072.2,2972.2,1540.1,1486.1,175.9,499394.9,330502.5,116439.8,124848.7,208.2,128.6,0.145635485,6.013481626,54692.6,59961.3,152.2,119.7,388457.3,334170.5,847674.5,927039.6,269412.5,295001.4,1083897.9,717330.1,244018.0,270974.5,203.7,133.3,3.495063874,11.313443465,118502.4,133039.4,237.9,117.1,813306.0,699646.6,244018.0,118502.4,211.9,144867.2,67744.0,230.0,80261.7,41367.6,201.3,18889.2,8906.0,150.4,25394.4,24026.9,25394.4,24026.9,,904221.8,598419.3,206140.5,226055.5,226.2,140.8,-1.58267878,0.039065772,91370.0,99917.8,169.9,111.4,642399.6,552624.4,1079171.4,714202.0,257368.5,269792.8,242.1,141.3,-0.36521916,15.679508484,103147.6,111450.0,189.2,122.3,763712.9,656984.2,1.51102,96107.5,0.0,0.0,39067.2
2018-Q2,-41599.5,-31994.6,-43.6,1960.8,801418.3,820612.1,386190.8,396045.1,176.4,35695.1,51276.5,17183.3,26683.0,131.4,196877.5,196394.7,87991.5,88252.3,190.3,169325.0,167221.2,74110.8,73788.2,193.5,75181.6,70952.5,33726.4,32603.1,231.6,209162.6,214303.2,102083.9,103931.2,187.1,493664.0,501988.4,246095.3,249272.9,21373.2,22795.5,11605.5,12321.7,181.5,33891.3,33891.3,21552.3,21552.3,230.1,61246.7,61841.0,34736.3,35054.1,133.4,46279.7,47179.0,22917.5,23113.0,205.2,104370.1,104307.1,45543.8,45630.0,153.7,17340.3,17671.2,8150.9,8210.7,167.8,898233.3,918474.7,436531.1,447011.9,177.7,3673898.6,2339557.0,898233.3,918474.7,205.5,134.2,0.657521797,5.636345808,436531.1,447011.9,177.7,116.4,2737415.3,2354862.1,898233.3,918474.7,526586.4,553108.3,382511.6,408960.2,282829.7,275501.6,282829.7,275501.6,2959.9,2739.5,66473.9,64576.2,60139.9,58226.7,21484.7,20703.4,67691.7,65412.7,6133.0,5998.9,10272.1,10027.2,1616.1,1536.6,18789.3,17716.0,80413.9,79627.4,6995.2,7163.9,96815.1,97862.5,50383.6,50993.1,188.7,88817.3,89864.8,144074.7,144148.0,639510.1,652496.5,203.2,315365.7,321058.0,53685.2,28379.7,227.1,62285.5,29711.6,183.2,481114.3,180321.5,85634.7,150.7,238507.3,123245.1,161.3,534799.6,164.4,506313.9,253348.8,506313.9,515817.6,253348.8,256772.0,166.7,2075998.3,1322006.1,509764.6,518999.6,200.9,132.1,-1.781025856,2.560954814,255077.8,258393.2,111.4,1571519.9,1351900.3,509764.6,255077.8,3450.6,3181.9,1698.7,1595.7,188.8,533987.6,340046.0,129745.5,133496.9,214.2,132.3,3.935308921,9.568364234,60050.7,62321.0,158.2,124.4,403744.3,347321.1,939832.9,950469.2,300322.7,297972.8,1154529.0,735209.9,293649.8,288632.3,212.3,138.9,2.211347964,8.87046266,136317.2,135981.4,243.1,119.6,831291.0,715118.3,293649.8,136317.2,243.7,177618.2,79558.2,270.1,94682.6,46195.9,224.8,21349.0,9888.7,167.0,6672.9,9340.5,6672.9,9340.5,,1017841.5,648166.5,254015.2,254460.4,243.4,151.5,4.617089609,6.283381274,102833.1,104531.1,177.8,116.5,672059.7,578139.5,1145819.7,729663.7,295614.7,286454.9,279.3,163.0,-7.967387092,1.918138949,102876.7,102570.3,174.1,112.6,702864.9,604639.7,1.57034,37362.0,0.0,0.0,-38334.7
2018-Q3,37282.0,19742.3,29252.4,22898.2,930814.8,885413.6,414858.0,390672.8,174.0,101294.5,54420.0,55698.8,27191.1,133.9,222416.8,224844.4,84745.2,86681.7,187.0,190437.0,193025.6,70457.1,72409.1,189.9,65541.6,64513.6,33984.7,31120.6,221.1,249455.3,241242.7,107997.7,104409.0,188.0,541561.9,541635.6,246459.4,246627.0,22563.2,24300.8,11430.1,12463.3,183.6,31579.1,31579.1,17245.1,17245.1,184.1,63851.1,63937.1,34939.0,35339.9,134.5,49408.8,50190.7,22486.0,23127.9,205.3,107478.6,111702.4,44202.5,45434.3,153.1,17225.8,18682.7,7881.3,8242.8,168.5,1036750.3,985956.2,465691.6,439734.8,174.8,3943824.9,2327911.6,1036750.3,985956.2,224.2,146.5,-1.627935541,2.364885926,465691.6,439734.8,174.8,114.5,2692851.9,2316526.4,1036750.3,985956.2,651853.5,605068.0,493964.9,444703.3,288029.2,289413.5,288029.2,289413.5,3397.0,2913.5,67803.9,67816.0,60963.9,61130.1,21335.0,20855.8,68827.0,68453.3,6433.5,6466.1,10184.1,10422.6,1575.9,1604.9,18529.1,18658.6,82050.6,84420.7,7893.1,7801.9,105935.5,100542.6,50817.6,49066.9,181.5,96867.6,91474.7,157888.6,160364.7,699949.4,681241.7,212.6,328198.2,320399.4,51025.6,24281.5,194.3,65573.9,30345.3,187.1,576805.0,234286.2,107358.7,189.0,276945.0,131573.2,172.2,627830.6,181.5,563373.4,268791.4,563373.4,535740.2,268791.4,258165.4,167.6,2156259.4,1272769.8,566594.9,539064.8,207.6,136.5,0.511947922,1.358543904,270300.4,259716.0,111.9,1579565.2,1358821.3,566594.9,270300.4,3221.5,3324.6,1489.4,1528.0,180.8,568707.3,335689.4,133354.4,142176.8,235.1,145.1,-2.942509396,6.122425916,58035.1,60487.2,153.5,120.7,391864.1,337101.1,999468.3,966214.0,299518.9,284972.3,1146621.1,676813.1,288435.1,286655.3,235.8,154.3,-10.600092798,-6.519990343,126301.9,121567.2,217.4,107.0,743173.4,639315.1,288435.1,126301.9,225.8,163590.3,71231.3,241.8,101034.3,44253.8,215.3,23810.5,10306.6,174.1,11083.8,-1683.0,11083.8,-1683.0,,1400049.3,826403.6,359418.1,350012.3,306.7,190.8,9.174228053,18.197787023,119533.4,114121.0,194.1,127.2,733716.0,631179.4,1321080.2,779790.7,322136.1,330270.1,362.0,211.3,-11.063170598,-14.300073673,90281.0,91222.8,154.8,100.1,625105.8,537747.4,1.69415,-6731.9,0.0,0.0,-130361.0
2018-Q4,46200.8,46644.9,24189.7,28294.0,926617.3,877788.8,403883.8,378982.3,168.8,59490.9,60226.9,25113.2,27427.4,135.1,241074.0,228227.2,89208.5,83062.8,179.1,204546.4,194533.6,74031.5,68859.0,180.6,64431.4,60865.9,30930.1,29590.2,210.2,252092.6,233528.5,108847.2,100275.2,180.5,561621.0,528468.9,255960.0,239346.3,30236.4,24665.6,15878.7,12549.9,184.9,17412.5,17412.5,14591.0,14591.0,155.8,67649.9,66838.3,36004.3,35757.3,136.1,56922.3,50266.5,25459.0,22162.0,196.7,117773.7,117444.8,45927.3,45085.0,151.9,19533.4,18312.7,8452.6,8103.0,165.6,1027343.7,971040.6,455494.6,425733.1,169.2,3884162.6,2213279.2,1027343.7,971040.6,228.1,149.0,-3.184115348,-2.725967819,455494.6,425733.1,169.2,110.9,2607108.4,2242765.6,1027343.7,971040.6,647684.3,587824.5,477822.6,418870.0,288727.8,299759.0,288727.8,299759.0,3011.4,3017.0,67900.4,70564.0,60982.6,63651.5,19209.7,19814.5,67482.8,70737.7,6514.6,6672.9,10852.9,11008.7,1565.5,1679.5,18532.8,19404.3,86055.1,88810.0,7602.6,8050.6,100726.3,93251.8,51636.2,46740.9,172.9,90931.6,83457.1,169861.8,168954.5,746180.2,698125.4,226.5,332488.1,308254.6,51839.1,23692.3,189.6,71035.5,27189.3,167.6,555966.0,216431.0,91274.5,160.7,268499.5,129260.6,169.2,607805.2,167.3,570551.5,257231.0,570551.5,543213.7,257231.0,243745.7,158.2,2186743.1,1246053.2,573758.0,546685.8,222.9,146.6,-5.560427932,-7.593019145,258634.9,245274.7,105.7,1491734.6,1283265.0,573758.0,258634.9,3206.5,3472.0,1386.7,1505.2,178.1,605758.4,345174.2,172422.3,151439.6,242.6,149.8,3.20624944,4.262994123,72786.6,62426.6,158.5,124.6,404428.2,347909.4,981142.9,924395.8,234962.7,226270.4,1074759.9,612421.3,288849.1,268690.0,241.6,158.1,-8.532812439,-13.498996394,120660.6,111194.1,198.8,97.8,679759.8,584763.5,288849.1,120660.6,215.7,157671.0,66802.9,226.8,102986.4,40997.6,199.5,28191.6,12239.8,206.7,-53886.4,-42419.6,-53886.4,-42419.6,,1361752.2,775955.7,351392.5,340438.1,302.2,188.0,-1.276028949,10.972896019,117498.1,112664.8,191.6,125.6,724353.6,623125.3,1175172.7,669638.7,305191.7,293793.2,348.2,203.3,-7.511322342,-24.573677242,93308.4,84370.7,143.2,92.6,578152.1,497355.4,1.75494,-169678.4,0.0,0.0,-115015.7
2019-Q1,8665.8,22329.3,26764.2,27531.6,838943.2,926395.1,347850.0,386053.3,171.9,26772.5,65918.3,10863.2,27754.1,136.7,213839.7,226405.2,80389.6,83703.8,180.5,179351.1,190333.2,65766.7,68833.8,180.5,56994.0,64180.2,24927.6,29656.7,210.7,217953.9,244045.6,91010.8,102244.5,184.1,541336.9,569891.4,231476.1,246190.0,23472.0,26426.5,10977.0,12624.6,186.0,32213.5,32213.5,19247.8,19247.8,205.5,67501.8,67524.9,35857.4,35620.7,135.6,48158.4,54028.2,20202.2,22498.5,199.7,130827.5,125343.0,46139.7,45754.3,154.1,21209.8,20309.6,8468.2,8393.9,171.6,925663.4,1024701.2,388960.2,433826.4,172.4,4098804.9,2230373.5,925663.4,1024701.2,236.2,154.3,1.901026683,-2.311554833,388960.2,433826.4,172.4,113.0,2656670.2,2285401.1,925663.4,1024701.2,520563.7,613693.5,342886.1,437468.6,325788.2,320110.3,325788.2,320110.3,2414.9,3242.6,75702.4,74989.9,68576.4,67693.4,18752.0,19679.0,76918.5,76688.9,7177.0,7117.9,11976.3,11734.4,1852.0,1768.4,20553.6,20674.7,101156.2,95564.0,9285.1,8650.5,86720.2,98306.1,40890.0,47696.7,176.5,79311.5,90897.4,177677.6,176225.0,671503.1,735074.6,231.7,291365.3,317192.2,48002.9,22635.2,181.1,59495.7,24994.1,154.1,490835.4,185491.1,76581.1,134.8,245848.7,115052.7,150.6,538838.3,147.3,515914.0,231059.0,515914.0,570286.1,231059.0,251716.8,163.4,2295019.1,1248839.6,519626.0,573754.8,226.6,149.0,3.236197354,-3.750364572,232653.6,253212.3,109.1,1540010.1,1324794.0,519626.0,232653.6,3712.0,3468.6,1568.3,1473.7,174.4,645279.2,351130.1,151877.1,161319.8,254.2,156.9,1.661876598,5.841573535,58242.8,63464.0,161.1,126.7,411149.3,353691.3,916997.6,1002371.9,245494.5,267297.3,1136533.2,618447.0,257991.0,284133.3,250.9,164.2,1.853792319,-14.870768452,101434.9,113255.4,202.5,99.6,692361.1,595603.8,257991.0,101434.9,181.4,146436.3,56436.5,191.6,86733.0,34741.6,169.0,24821.7,9804.5,165.6,-12496.5,-16836.0,-12496.5,-16836.0,,1318356.9,717386.8,300642.9,329589.2,304.4,189.4,-3.9033068,8.356214233,99372.3,108267.1,184.1,120.7,696079.8,598802.8,1229039.5,668784.5,291977.1,307259.9,380.6,222.2,-4.308674836,-27.55898376,72608.0,80735.5,137.0,88.6,553241.4,475926.0,1.83772,-67344.0,0.0,0.0,-129688.8
2019-Q2,25154.3,35753.0,25156.0,24710.2,927331.1,956590.3,381010.0,393709.9,175.3,47157.5,67794.4,17864.2,27862.7,137.2,234072.1,233483.9,84448.1,85165.3,183.7,197283.8,194505.1,69725.2,69661.1,182.7,56265.7,52932.6,29697.1,28932.1,205.5,250500.1,256905.8,102411.5,105229.4,189.4,589835.7,602379.5,248628.0,253659.4,25619.4,27452.6,12115.1,12840.9,189.2,38853.8,38853.8,22139.5,22139.5,236.4,68820.7,69599.8,35545.2,35967.3,136.9,55511.7,56903.1,22454.5,22773.6,202.1,129973.7,130968.7,46670.5,47150.1,158.8,20556.2,21695.6,8045.5,8258.3,168.8,1030126.8,1062351.2,429688.3,444151.3,176.5,4249404.9,2246214.0,1030126.8,1062351.2,239.2,156.2,2.379951147,-0.639931668,429688.3,444151.3,176.5,115.7,2719897.7,2339792.6,1030126.8,1062351.2,596474.0,633392.3,417905.2,454366.5,340091.8,332432.7,340091.8,332432.7,3723.9,3445.0,80647.6,78335.0,73039.1,70664.8,19738.4,19258.5,82083.3,79608.3,7626.9,7400.6,12760.9,12380.1,1969.0,1865.6,23148.8,21818.5,99597.3,99291.9,8795.7,9029.1,102795.7,105760.9,48739.1,50508.4,186.9,93561.0,96526.2,178568.7,179025.8,749486.9,766056.3,236.6,315955.4,323769.9,54224.4,24896.9,199.2,75585.4,30704.4,189.3,579100.1,224526.8,87464.4,153.9,278988.0,123843.1,162.1,633324.5,164.6,587738.9,252591.0,587738.9,599396.4,252591.0,258244.7,167.6,2412003.5,1274972.9,591598.8,603000.9,232.1,152.7,2.602209723,0.544984979,254225.0,259801.4,112.0,1580084.4,1359268.0,591598.8,254225.0,3859.9,3604.5,1608.4,1533.7,181.5,652221.5,344761.0,157888.1,163055.4,256.6,158.4,0.142630965,1.979334542,61384.9,63554.6,161.3,126.9,411735.7,354195.7,1004972.5,1026598.2,255485.5,260541.9,1062991.9,561892.2,268638.9,265748.0,242.2,158.4,-3.099718319,-19.29422045,107917.7,109744.8,196.2,96.6,670899.9,577141.8,268638.9,107917.7,193.0,140231.9,58086.0,197.2,100435.3,38885.4,189.2,27971.6,10519.9,177.7,-13153.3,-5206.1,-13153.3,-5206.1,,1408978.6,744779.0,352816.8,352244.6,318.7,198.3,2.099730964,5.748882547,108885.6,110540.4,188.0,123.2,710695.7,611376.1,1265966.4,669183.5,327662.5,316491.6,368.7,215.2,6.310465557,-16.320552915,83729.5,85830.3,145.7,94.2,588153.5,505959.2,1.89181,-20824.2,0.0,0.0,-65364.5
2019-Q3,59831.1,38062.1,31175.4,24480.9,1043835.6,985127.5,418531.1,395250.0,176.0,132177.8,70579.4,57783.7,28133.8,138.5,236505.5,238571.1,85519.6,87326.8,188.3,197534.3,199959.9,69902.0,71723.3,188.1,54824.0,54454.5,30929.4,28259.5,200.8,281344.3,271895.2,109194.9,105657.2,190.2,620328.2,621522.4,252403.2,252440.0,26082.2,27969.8,11817.7,12970.1,191.1,33720.3,33720.3,17320.9,17320.9,185.0,71515.6,71744.1,35844.3,36116.5,137.5,57324.7,58105.9,22946.9,23818.1,211.4,129767.0,135072.4,46482.3,47499.7,160.0,20574.2,23014.7,8091.2,8456.7,172.9,1157445.9,1094399.0,470427.6,444376.2,176.6,4377596.2,2233524.8,1157445.9,1094399.0,246.3,160.9,0.050625441,1.05548801,470427.6,444376.2,176.6,115.8,2721274.7,2340977.1,1157445.9,1094399.0,710353.0,651170.9,527300.4,465702.6,343675.4,344149.3,343675.4,344149.3,4144.4,3556.5,82422.5,82164.2,74275.1,74230.2,19654.8,19024.3,83255.8,82374.3,7757.4,7769.4,12648.1,12946.0,1926.2,1969.3,22951.2,22951.5,99198.7,101810.4,9716.2,9583.5,113610.3,109271.6,51832.9,49066.1,181.5,103417.5,99078.8,183052.6,185468.3,818265.4,793164.6,241.1,337074.4,329002.1,53026.6,23269.1,186.2,74123.6,32445.4,200.0,676576.8,277159.1,104879.8,184.6,325294.0,140170.2,183.5,729603.4,185.7,654243.1,274035.3,654243.1,619346.1,274035.3,262798.2,170.6,2492561.1,1271747.5,657921.1,623140.3,235.7,155.0,1.742478833,1.775920351,275520.6,264328.4,113.9,1607617.1,1382952.9,657921.1,275520.6,3677.9,3794.2,1465.5,1508.3,178.5,680097.4,346997.4,160344.3,170024.4,264.5,163.3,1.142679907,6.271686262,61547.5,64280.8,163.2,128.3,416440.5,358243.1,1097614.8,1056337.0,279349.4,263172.3,1088481.8,555362.1,273332.3,272120.5,260.7,170.5,-4.869781951,-14.121181479,108399.3,104400.5,186.7,91.9,638228.5,549036.2,273332.3,108399.3,193.8,139293.0,57839.0,196.4,104341.7,38799.7,188.8,29697.6,11333.7,191.4,6017.1,-8948.1,6017.1,-8948.1,,1469688.8,749860.5,380080.7,367422.2,307.5,191.3,8.098063949,4.706483132,124642.8,119492.1,203.2,133.2,768248.2,660885.7,1317440.5,672180.8,320249.6,329360.1,346.7,202.4,10.696539632,4.152861002,93467.4,95011.1,161.3,104.3,651065.6,560079.3,1.95995,-35792.5,0.0,0.0,-58194.2
2019-Q4,17869.8,15376.6,-828.0,5544.9,1077814.1,1019811.1,427202.9,399845.2,178.1,70264.0,72079.7,25622.7,28383.1,139.8,258260.0,244217.2,93246.3,87129.7,187.9,215164.5,204535.3,76778.4,71683.1,188.0,65229.2,61745.7,29549.4,28255.2,200.7,303876.4,280828.2,116479.7,106583.3,191.9,684060.9,641768.5,275067.9,255868.6,36543.3,29867.8,17094.2,13505.1,198.9,29564.8,29564.8,17562.4,17562.4,187.5,74941.1,73910.3,36735.2,36277.5,138.1,68086.2,60043.8,27102.2,23615.6,209.6,140949.0,140133.1,48338.8,47227.2,159.1,30100.2,27420.5,11057.4,10553.4,215.7,1204550.9,1136335.4,483042.6,450440.2,179.0,4545341.7,2255139.1,1204550.9,1136335.4,252.3,164.8,1.364629963,5.803424559,483042.6,450440.2,179.0,117.3,2758410.0,2372922.8,1204550.9,1136335.4,743679.0,672813.0,554824.7,485378.7,344765.3,357628.4,344765.3,357628.4,3635.7,3674.8,82503.0,85786.5,74307.7,77609.7,18968.1,19151.5,81724.8,85310.9,7682.7,7956.3,12753.9,13078.7,1938.3,2082.3,23031.5,24240.4,103510.2,106796.1,9017.1,9551.0,126736.7,116524.3,56012.1,50609.9,187.3,116106.5,105894.0,188854.3,187434.2,885439.5,830399.4,252.1,354240.6,329348.7,63063.4,27602.5,220.9,85253.2,31630.7,195.0,665523.5,248763.3,91290.3,160.7,331507.0,142540.4,186.6,728586.9,180.4,683350.6,277447.4,683350.6,652218.0,277447.4,263760.7,171.2,2624906.3,1302328.7,686976.6,656226.6,247.4,162.7,0.367924865,8.164805316,278856.4,265300.9,114.3,1613531.9,1388041.1,686976.6,278856.4,3626.1,4008.6,1391.7,1518.1,179.7,696691.5,345658.5,198462.8,174172.9,273.4,168.8,-0.883454833,2.060509402,74477.0,63712.9,161.7,127.2,412761.5,355078.2,1186681.0,1120958.9,301241.6,290559.4,1181812.0,586347.7,317492.6,295453.0,263.8,172.6,7.269665954,0.715813188,121638.9,111990.0,200.2,98.5,684625.6,588949.3,317492.6,121638.9,217.5,155076.7,60875.0,206.7,124965.9,46383.1,225.7,37450.0,13995.3,236.4,-16251.0,-4893.6,-16251.0,-4893.6,,1432913.0,710929.6,373944.0,358228.2,318.1,197.9,-5.76419894,-0.053662661,118003.2,112604.3,191.5,125.5,723964.9,622790.9,1371406.7,680413.7,356074.1,342851.7,320.2,186.9,12.68087821,26.891595199,118831.3,107059.4,181.7,117.5,733626.4,631102.3,2.01555,-19574.3,0.0,0.0,57152.5
